Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170119,3177,0.245,0.0,0.619,0.1326,2195.0,100.0,9.646,0.0,24.37,5.2205
20170119,3178,0.196,0.029,0.475,0.1033,1277.0,100.0,7.717,1.142,18.701,4.0669
20170119,3187,0.25,0.082,0.358,0.0633,462.0,100.0,9.843,3.228,14.094,2.4921
20170119,3225,0.013,0.0,0.042,0.0079,506.0,96.6,0.512,0.0,1.654,0.311
20170119,3265,0.002,0.0,0.011,0.0029,18.0,50.0,0.079,0.0,0.433,0.1142
20170119,3222,0.01,0.0,0.045,0.0087,698.0,93.8,0.394,0.0,1.772,0.3425
20170119,3269,0.001,0.0,0.004,0.0009,44.0,43.2,0.039,0.0,0.157,0.0354
20170119,3201,0.005,0.0,0.021,0.0041,819.0,87.4,0.197,0.0,0.827,0.1614
20170119,3228,0.042,0.0,0.206,0.0405,954.0,89.8,1.654,0.0,8.11,1.5945
20170119,3227,0.016,0.0,0.039,0.0091,463.0,94.6,0.63,0.0,1.535,0.3583
20170119,3264,0.001,0.0,0.01,0.0027,64.0,26.6,0.039,0.0,0.394,0.1063
20170119,3226,0.077,0.0,0.407,0.0842,1625.0,96.6,3.031,0.0,16.024,3.315
20170119,3284,0.018,0.0,0.315,0.0402,927.0,99.8,0.709,0.0,12.402,1.5827
20170119,3232,0.166,0.007,0.426,0.1151,444.0,100.0,6.535,0.276,16.772,4.5315
20170119,3283,0.012,0.0,0.331,0.0289,1484.0,99.8,0.472,0.0,13.031,1.1378
20170119,409,0.0,0.0,0.001,0.0,945.0,0.1,0.0,0.0,0.039,0.0
20170119,408,0.0,0.0,0.004,0.0002,1835.0,0.7,0.0,0.0,0.157,0.0079
20170119,501,0.006,0.0,0.021,0.0056,1648.0,74.0,0.236,0.0,0.827,0.2205
20170119,506,0.003,0.0,0.009,0.0031,770.0,50.9,0.118,0.0,0.354,0.122
20170119,502,0.004,0.0,0.019,0.005,3466.0,62.6,0.157,0.0,0.748,0.1969
20170119,503,0.001,0.0,0.011,0.0022,2979.0,10.6,0.039,0.0,0.433,0.0866
20170119,504,0.008,0.0,0.018,0.0047,2538.0,88.7,0.315,0.0,0.709,0.185
20170119,505,0.006,0.0,0.018,0.0041,4180.0,86.4,0.236,0.0,0.709,0.1614
20170119,530,0.001,0.0,0.014,0.0029,1100.0,13.1,0.039,0.0,0.551,0.1142
20170119,531,0.0,0.0,0.003,0.0004,1062.0,5.5,0.0,0.0,0.118,0.0157
20170119,542,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
20170119,552,0.006,0.0,0.015,0.0042,4870.0,84.0,0.236,0.0,0.591,0.1654
20170119,553,0.003,0.0,0.014,0.004,3048.0,60.8,0.118,0.0,0.551,0.1575
20170119,554,0.007,0.0,0.019,0.0047,4877.0,86.1,0.276,0.0,0.748,0.185
20170119,555,0.014,0.0,0.027,0.0071,3986.0,94.7,0.551,0.0,1.063,0.2795
20170119,556,0.005,0.0,0.019,0.0045,834.0,81.1,0.197,0.0,0.748,0.1772
20170119,549,0.011,0.0,0.018,0.0049,686.0,99.3,0.433,0.0,0.709,0.1929
20170119,550,0.007,0.0,0.018,0.0042,2001.0,94.5,0.276,0.0,0.709,0.1654
20170119,551,0.008,0.0,0.016,0.0044,5464.0,93.8,0.315,0.0,0.63,0.1732
20170119,559,0.003,0.0,0.021,0.0056,785.0,41.1,0.118,0.0,0.827,0.2205
20170119,3291,0.006,0.0,0.012,0.0036,2526.0,87.7,0.236,0.0,0.472,0.1417
20170119,3290,0.005,0.0,0.013,0.004,1788.0,71.6,0.197,0.0,0.512,0.1575
20170119,3288,0.008,0.002,0.017,0.0028,728.0,100.0,0.315,0.079,0.669,0.1102
20170119,3289,0.003,0.0,0.009,0.0026,1307.0,79.7,0.118,0.0,0.354,0.1024
20170119,3287,0.007,0.0,0.014,0.0032,1164.0,97.5,0.276,0.0,0.551,0.126
20170119,3235,0.001,0.0,0.072,0.0052,2620.0,2.4,0.039,0.0,2.835,0.2047
20170119,3214,0.001,0.0,0.021,0.0015,2857.0,22.2,0.039,0.0,0.827,0.0591
20170119,3240,0.006,0.0,0.153,0.0122,2007.0,85.3,0.236,0.0,6.024,0.4803
20170119,3285,0.006,0.0,0.015,0.0029,1072.0,98.5,0.236,0.0,0.591,0.1142
20170119,3215,0.003,0.0,0.012,0.0021,1757.0,88.4,0.118,0.0,0.472,0.0827
20170119,3292,0.0,0.0,0.007,0.0011,944.0,21.8,0.0,0.0,0.276,0.0433
20170119,3271,0.003,0.0,0.009,0.0023,1186.0,79.7,0.118,0.0,0.354,0.0906
20170119,3272,0.002,0.0,0.009,0.0025,1651.0,32.1,0.079,0.0,0.354,0.0984
